#name:Human brain, PaxDB integrated dataset
#score: 15.99
#weight:
#description:integrated dataset: weighted average of 'Human brain, Martens et al, Proteomics 2006' (weighting 100%), 'Human brain, PeptideAtlas,June,2011' (weighting 100%)<br/><b>Interaction consistency score</b>: 15.99&nbsp<b>Coverage</b>:22%
#organ:BRAIN
#integrated:true
#
#internal_id    string_external_id abundance
#
987404	ENSP00000343645	0.60982131496475
987411	ENSP00000343701	2.09849907452051
987415	ENSP00000343742	7.33617210290585
987432	ENSP00000343885	8.3902379090763
987474	ENSP00000344220	1.16495179235468
987482	ENSP00000344259	244.929126961212
987545	ENSP00000344683	3.22696912880062
987560	ENSP00000344822	101.528847819032
987569	ENSP00000344871	0.430980983998898
987626	ENSP00000345292	3.41436223289553
987641	ENSP00000345412	10.2429432670506
987645	ENSP00000345445	10.8639108986543
987678	ENSP00000345719	5.72404309764925
987683	ENSP00000345752	5.12255267155455
987696	ENSP00000345848	2.51626631894352
987715	ENSP00000346015	85.805512675479
987717	ENSP00000346022	79.9148061636915
987718	ENSP00000346027	10.513775994899
987720	ENSP00000346037	20.7253709418184
987721	ENSP00000346045	170.709160260011
987722	ENSP00000346046	170.709160260011
987723	ENSP00000346050	8.57758280727065
987729	ENSP00000346088	14.3404077089635
987733	ENSP00000346127	12.2319935241632
987742	ENSP00000346173	43.9597966253762
987744	ENSP00000346196	4.23795844806042
987759	ENSP00000346294	24.8383327171634
987765	ENSP00000346340	13.9104794811916
987775	ENSP00000346437	3.08238629264381
987782	ENSP00000346483	2.61851603099487
987826	ENSP00000346809	1.00903929555156
987830	ENSP00000346839	3.55217300189893
987842	ENSP00000346921	4.09786770001773
987875	ENSP00000347184	1.52648329494663
987885	ENSP00000347251	3.65885472318497
987928	ENSP00000347581	21.5835882862405
987968	ENSP00000347858	1.111520497911
988033	ENSP00000348278	9.08084818870455
988052	ENSP00000348429	0.277910521216866
988053	ENSP00000348442	6.447649239287
988072	ENSP00000348565	2.96140216888163
988075	ENSP00000348578	5.7913470681813
988076	ENSP00000348580	3.23801045953266
988106	ENSP00000348762	1.54957821885077
988109	ENSP00000348775	1.3507726435894
988110	ENSP00000348784	5.2346775731024
988126	ENSP00000348849	3.23801045953266
988157	ENSP00000349078	19.108467232115
988217	ENSP00000349456	2.33174091536233
988219	ENSP00000349465	2.19902729000135
988252	ENSP00000349679	43.7658150466892
988253	ENSP00000349687	5.4497131888733
988303	ENSP00000349977	10.0868920149833
988310	ENSP00000350012	5.7105941454397
988386	ENSP00000350425	1.74054194816844
988400	ENSP00000350512	6.3967871764034
988422	ENSP00000350708	36.9327497925434
988447	ENSP00000350877	58.183994193761
988476	ENSP00000351108	27.4989059065754
988480	ENSP00000351132	12.4358659512625
988528	ENSP00000351410	25.526799534521
988569	ENSP00000351650	46.2995158792401
988576	ENSP00000351684	0.891034968786505
988581	ENSP00000351716	8.2890185826355
988604	ENSP00000351896	3.90065508316032
988635	ENSP00000352157	0.874195840420115
988647	ENSP00000352219	1.62589763488299
988650	ENSP00000352248	2.59723331582805
988730	ENSP00000352682	3.12497131974732
988762	ENSP00000352911	31.5349925217446
988763	ENSP00000352918	62.2475295728785
988792	ENSP00000353072	5.1205937200869
988817	ENSP00000353243	1.3035957505804
988823	ENSP00000353275	1.32949765541278
988849	ENSP00000353483	0.979030145551215
988856	ENSP00000353518	6.3492707480414
988861	ENSP00000353564	4.46155309559212
988866	ENSP00000353608	1.25799267521092
988870	ENSP00000353634	12.5801399481017
988880	ENSP00000353679	1.3060401566536
988884	ENSP00000353701	12.7098901479324
988892	ENSP00000353741	1.9973743071946
988903	ENSP00000353806	3.35438054268744
988910	ENSP00000353863	1.72409378948988
988959	ENSP00000354207	1.20802003407843
988969	ENSP00000354270	32.471583839204
988970	ENSP00000354280	196.632937796281
988976	ENSP00000354340	5.27662979463095
989003	ENSP00000354499	16.8059184808419
989005	ENSP00000354511	56.0358012156515
989019	ENSP00000354560	1.16506604763661
989043	ENSP00000354632	19.4156756584986
989061	ENSP00000354687	22.4374050861142
989080	ENSP00000354737	7.8477744071094
989082	ENSP00000354742	9.60970128054115
989087	ENSP00000354774	1.94389392826357
989097	ENSP00000354813	4.31041511443379
989104	ENSP00000354841	5.0840703417353
989108	ENSP00000354850	7.3426479804325
989137	ENSP00000354951	2.3735408010287
989141	ENSP00000354961	16.1501813236005
989153	ENSP00000355011	6.8144157584945
989166	ENSP00000355064	3.2271332627348
989183	ENSP00000355136	3.28198292543204
989187	ENSP00000355146	0.305785604465769
989223	ENSP00000355279	1.19008015897714
989236	ENSP00000355330	8.6883212728332
989239	ENSP00000355343	2.07779380158175
989243	ENSP00000355361	8.7627061965823
989266	ENSP00000355467	35.9781312207207
989286	ENSP00000355556	13.17802017693
989290	ENSP00000355566	99.847799519935
989305	ENSP00000355627	5.5462731366899
989315	ENSP00000355672	4.46361096832631
989333	ENSP00000355778	754.136450601395
989349	ENSP00000355880	13.2430197285081
989351	ENSP00000355890	2.2054761666301
989353	ENSP00000355895	3.19145222109887
989390	ENSP00000356056	9.39703872766545
989407	ENSP00000356115	4.31256114973379
989422	ENSP00000356177	17.4218319854367
989482	ENSP00000356465	2.08340324803107
989516	ENSP00000356602	27.2777016928585
989526	ENSP00000356671	4.76446844743473
989549	ENSP00000356807	1.71848453057992
989568	ENSP00000356918	51.770772692964
989575	ENSP00000356953	8.14662577200475
989585	ENSP00000356989	31.4731008487542
989600	ENSP00000357051	1.73518734710907
989603	ENSP00000357066	6.08871755578095
989625	ENSP00000357130	5.06123123807315
989644	ENSP00000357218	89.4586978430245
989652	ENSP00000357278	5.7153703033689
989666	ENSP00000357360	10.1325210770532
989682	ENSP00000357452	20.4592835982052
989684	ENSP00000357459	0.90548599324169
989732	ENSP00000357692	6.0570753809227
989736	ENSP00000357711	46.5898628576418
989737	ENSP00000357721	7.87428628456325
989739	ENSP00000357727	35.534074956621
989749	ENSP00000357762	1.92255891645164
989758	ENSP00000357789	0.438039054007976
989759	ENSP00000357791	57.7234894397475
989773	ENSP00000357838	5.71107435811805
989785	ENSP00000357883	0.83638201374586
989830	ENSP00000358106	45.4026204159081
989879	ENSP00000358307	2.05329473230963
989882	ENSP00000358312	3.55707274785183
989908	ENSP00000358454	3.82381942022952
989909	ENSP00000358456	3.82381942022952
989927	ENSP00000358518	3.82381942022952
989958	ENSP00000358674	24.2113259006668
989960	ENSP00000358694	34.629493136711
990001	ENSP00000358857	15.8108661479543
990005	ENSP00000358866	25.6681827491802
990031	ENSP00000358994	0.64481736045717
990040	ENSP00000359025	0.87422732932391
990053	ENSP00000359096	0.68888516473823
990054	ENSP00000359100	0.68888516473823
990076	ENSP00000359225	2.93788868198321
990092	ENSP00000359305	5.3822742889857
990100	ENSP00000359345	6.84658590347585
990120	ENSP00000359403	10.7601822312734
990126	ENSP00000359423	0.772678906220865
990183	ENSP00000359629	2.87795368713307
990195	ENSP00000359675	31.6639448739616
990209	ENSP00000359729	1.18111146373812
990228	ENSP00000359804	6.4146856473422
990230	ENSP00000359818	4.19458804930961
990248	ENSP00000359910	30.5172204304745
990263	ENSP00000360021	214.757066688443
990266	ENSP00000360034	3.71611056911421
990296	ENSP00000360183	7.5831027064643
990303	ENSP00000360214	9.1287701377551
990323	ENSP00000360290	2.5736644400639
990338	ENSP00000360365	2.48308430875616
990355	ENSP00000360473	27.8106203687136
990372	ENSP00000360541	5.19861787756955
990416	ENSP00000360782	3.02559591117521
990477	ENSP00000361083	347.004419354664
990486	ENSP00000361124	16.3138175885349
990503	ENSP00000361207	2.18449729116473
990510	ENSP00000361254	65.917541961058
990550	ENSP00000361475	135.700474933657
990580	ENSP00000361616	14.9383187667189
990598	ENSP00000361699	1.20219653147458
990626	ENSP00000361824	1014.92074154031
990673	ENSP00000362058	47.9520682407451
990698	ENSP00000362144	5.6079635464309
990719	ENSP00000362244	3.25640639470357
990743	ENSP00000362352	2.01273019396443
990748	ENSP00000362376	10.184723505501
990832	ENSP00000362718	43.5557021600385
990833	ENSP00000362727	1.58344680334218
990834	ENSP00000362728	3.2805971595746
990856	ENSP00000362807	28.2298887285125
990860	ENSP00000362820	131.323207605136
990863	ENSP00000362849	1.44767864088848
990895	ENSP00000363021	15.8906630390205
990909	ENSP00000363095	1.75473096774012
990919	ENSP00000363162	18.6972719132513
990924	ENSP00000363205	2.18181259086091
990962	ENSP00000363392	55.0453798960785
990968	ENSP00000363411	13.8709266811479
990969	ENSP00000363412	5.827869093179
990987	ENSP00000363500	50.197443767555
990989	ENSP00000363506	1.50263870547701
991002	ENSP00000363559	32.139948320193
991024	ENSP00000363676	53.539673664367
991030	ENSP00000363709	1.48234897873007
991052	ENSP00000363827	1.25244043933287
991054	ENSP00000363836	8.3860547713985
991057	ENSP00000363852	5.1800091737985
991062	ENSP00000363880	3.08949681048056
991084	ENSP00000363993	0.259237984584894
991090	ENSP00000364016	0.414369170996647
991166	ENSP00000364403	0.120143970784024
991228	ENSP00000364699	10.5257998967465
991275	ENSP00000364919	5.44238144912365
991286	ENSP00000364979	2.02230281587542
991300	ENSP00000365025	6.0639920958113
991315	ENSP00000365131	1.83140256134881
991329	ENSP00000365233	7.68760874717155
991376	ENSP00000365465	1.60811877815839
991392	ENSP00000365534	1.87361048093902
991393	ENSP00000365538	12.3373356835093
991397	ENSP00000365570	43.8894924760187
991411	ENSP00000365656	3.29431900076538
991421	ENSP00000365725	6.94357160913625
991466	ENSP00000365946	13.6719002709232
991472	ENSP00000366005	0.5839122214348
991514	ENSP00000366240	3.70527480040208
991568	ENSP00000366475	2.93996090706604
991611	ENSP00000366672	22.1691674827447
991626	ENSP00000366746	2.80575913658003
991653	ENSP00000366871	0.970630100796515
991683	ENSP00000366984	0.993404839146925
991722	ENSP00000367196	38.3535005672786
991741	ENSP00000367284	59.8032334308245
991753	ENSP00000367346	1.67079767565542
991757	ENSP00000367356	0.821354089189615
991772	ENSP00000367407	1.2974713122882
991785	ENSP00000367453	73.9208507873105
991804	ENSP00000367595	37.0517710054901
991809	ENSP00000367615	39.5926118870771
991824	ENSP00000367682	10.7911717179679
991826	ENSP00000367697	16.4801691541752
991834	ENSP00000367743	24.4781577662116
991855	ENSP00000367841	6.56743072179715
991863	ENSP00000367891	30.8441770291314
991872	ENSP00000367934	17.7695514382978
991913	ENSP00000368207	2.96475399379102
991915	ENSP00000368226	0.84502736651365
991955	ENSP00000368468	7.64022727012815
991965	ENSP00000368528	205.847079161298
992007	ENSP00000368748	50.0245077859725
992027	ENSP00000368818	10.7685416282817
992067	ENSP00000369038	5.17003747897115
992079	ENSP00000369127	28.2417418511354
992084	ENSP00000369146	10.2834758280346
992089	ENSP00000369176	374.81154750161
992158	ENSP00000369519	11.9848385973945
992194	ENSP00000369677	1.14543715220753
992196	ENSP00000369682	10.8736587846346
992198	ENSP00000369689	159.680382227383
992210	ENSP00000369739	9.72576020152325
992230	ENSP00000369853	1.12590122772748
992244	ENSP00000369899	4.34056966542046
992290	ENSP00000370113	3.72005681075803
992291	ENSP00000370115	11.6495452738834
992302	ENSP00000370194	2.46639792216374
992365	ENSP00000370588	27.2531728127893
992375	ENSP00000370648	9.49656734543785
992384	ENSP00000370718	2.0214014349793
992390	ENSP00000370748	12.636539399948
992409	ENSP00000370873	6.1797198277947
992422	ENSP00000370966	10.856537725261
992474	ENSP00000371297	1.52567977757052
992490	ENSP00000371393	1.33731620697422
992513	ENSP00000371554	10.3060205364085
992517	ENSP00000371594	147.706217812866
992538	ENSP00000371763	1.41512202526636
992578	ENSP00000372005	61.725509245963
992590	ENSP00000372112	54.0853098426665
992601	ENSP00000372191	4.73932197825303
992651	ENSP00000372595	0.259237984584894
992654	ENSP00000372608	0.89063850623198
992675	ENSP00000372721	0.259237984584894
992677	ENSP00000372723	0.414369170996647
992681	ENSP00000372746	0.89063850623198
992716	ENSP00000372975	1.24093957216062
992728	ENSP00000373023	1.60811877815839
992745	ENSP00000373079	0.242853124991263
992753	ENSP00000373114	1.33346954495779
992793	ENSP00000373370	5.5447762924513
992800	ENSP00000373420	1.76858837784278
992837	ENSP00000373713	2.06133269666247
992843	ENSP00000373770	0.650539868190555
992847	ENSP00000373808	2.22292245160011
992854	ENSP00000373860	68.718112011766
992922	ENSP00000374778	14.4645953725618
992928	ENSP00000374800	0.654883182995395
992934	ENSP00000374812	13.253278560767
993088	ENSP00000375012	5.0503011691269
993092	ENSP00000375016	7.66761740968755
993119	ENSP00000375049	12.2267821182367
993124	ENSP00000375067	1.83055468458648
993151	ENSP00000375160	7.08503074851865
993236	ENSP00000375872	8.2131582918129
993271	ENSP00000376328	4.17374728501703
993277	ENSP00000376410	3.30492731179662
993293	ENSP00000376583	1.45069673808354
993297	ENSP00000376615	2.35083954835328
993309	ENSP00000376792	6.6615720807113
993320	ENSP00000376899	1.70380934037317
993342	ENSP00000377192	3.19316580200836
993374	ENSP00000377509	0.44945487893418
993392	ENSP00000377696	31.2993520034206
993396	ENSP00000377770	19.52092343141
993408	ENSP00000377865	44.2658875699094
993423	ENSP00000377995	12.2267821182367
993438	ENSP00000378191	2.46788111580614
993494	ENSP00000378786	0.89063850623198
993501	ENSP00000378887	3.14929745134013
993513	ENSP00000379042	4.34946459880631
993556	ENSP00000379430	5.60872016540235
993564	ENSP00000379475	0.486183795451044
993604	ENSP00000379888	94.262134273933
993606	ENSP00000379895	13.880898990739
993653	ENSP00000380271	0.81230670083713
993661	ENSP00000380318	12.3711632104431
993680	ENSP00000380460	0.836281632710605
993717	ENSP00000380747	20.1978111195573
993751	ENSP00000380996	9.2608221683684
993764	ENSP00000381045	1.54347819208604
993775	ENSP00000381100	6.8318109298726
993779	ENSP00000381107	0.348407212044269
993843	ENSP00000381447	5.46639303698245
993845	ENSP00000381461	3.22644415383578
993962	ENSP00000382021	3.40430078251815
994010	ENSP00000382260	6.14199027088725
994022	ENSP00000382327	123.255892846407
994034	ENSP00000382379	1.40888869102345
994126	ENSP00000382984	5.83953880136785
994168	ENSP00000383245	1.24093957216062
994187	ENSP00000383360	2.16580754834721
994307	ENSP00000384259	1.28659316782979
994368	ENSP00000384718	13.4177241076578
994379	ENSP00000384806	3.20233339216122
994422	ENSP00000385269	14.5492298753629
994476	ENSP00000385993	2.84392134557091
994484	ENSP00000386061	7.91657807618365
994564	ENSP00000386394	2.5912976002403
994579	ENSP00000386541	14.5802171249022
994592	ENSP00000386717	42.4784106117548
994635	ENSP00000387088	1.83246855893679
994664	ENSP00000387358	1.85787632007475
994668	ENSP00000387412	5.0015071783286
994672	ENSP00000387431	1.85787632007475
994685	ENSP00000387536	2.95148824201125
994700	ENSP00000387654	2.48096549168153
994775	ENSP00000388386	1.60811877815839
994791	ENSP00000388526	1.31636296081261
994808	ENSP00000388724	0.6285729344983
994831	ENSP00000388916	9.44233189047345
994836	ENSP00000388996	2.48669530769138
994850	ENSP00000389103	24.9084309989176
994870	ENSP00000389259	3.03240504857879
994891	ENSP00000389465	8.0025540738423
994996	ENSP00000390329	2.21682627711736
995040	ENSP00000390783	5.14615668594865
995050	ENSP00000390835	1.85787632007475
995056	ENSP00000390941	30.4924662476522
995090	ENSP00000391266	39.6548697312869
995103	ENSP00000391397	12.2267821182367
995153	ENSP00000391774	12.0233278314848
995199	ENSP00000392147	3.26452176680185
995216	ENSP00000392330	4.87824351637543
995270	ENSP00000392828	1.85787885461327
995274	ENSP00000392863	1.60811877815839
995277	ENSP00000392896	61.0377718064715
995286	ENSP00000393004	3.03240504857879
995344	ENSP00000393559	2.58651869159898
995363	ENSP00000393744	0.259548980631452
995391	ENSP00000393953	4.51116080115626
995411	ENSP00000394155	0.414369170996647
995435	ENSP00000394422	0.63768673757786
995442	ENSP00000394475	3.13865251772866
995482	ENSP00000394850	0.415289414745688
995488	ENSP00000394914	0.242853124991263
995513	ENSP00000395190	1.85787632007475
995559	ENSP00000395546	5.83953880136785
995584	ENSP00000395763	2.24441955264659
995598	ENSP00000395886	66.451747159656
995600	ENSP00000395902	0.429435233772014
995630	ENSP00000396211	2.17151075356729
995653	ENSP00000396452	11.2471098067414
995655	ENSP00000396457	0.083839980179493
995687	ENSP00000396772	5.83953880136785
995691	ENSP00000396813	0.259237984584894
995722	ENSP00000397100	19.6415799776975
995760	ENSP00000397379	5.58409058780085
995810	ENSP00000397758	0.415289414745688
995821	ENSP00000397867	1.21494147915503
995822	ENSP00000397872	66.451747159656
995843	ENSP00000398064	63.7331380419775
995844	ENSP00000398069	0.415289414745688
995858	ENSP00000398188	0.6285729344983
995880	ENSP00000398350	1.93335736339982
995891	ENSP00000398422	0.242853124991263
995892	ENSP00000398427	13.4869066237832
995934	ENSP00000398748	5.0180023838176
995954	ENSP00000398943	5.8252689092098
996015	ENSP00000399542	0.59539089156958
996022	ENSP00000399604	1.60811877815839
996079	ENSP00000400255	7.59050698736145
996086	ENSP00000400326	0.486183795451044
996103	ENSP00000400481	3.57276424827512
996116	ENSP00000400591	11.1798882525907
996207	ENSP00000401435	4.69737197634989
996225	ENSP00000401574	0.84502736651365
996229	ENSP00000401632	14.0514374399456
996253	ENSP00000401802	31.1529036887409
996291	ENSP00000402148	1.85787632007475
996318	ENSP00000402406	0.414369170996647
996327	ENSP00000402515	0.242392273116617
996343	ENSP00000402658	0.415289414745688
996379	ENSP00000402951	0.89063850623198
996428	ENSP00000403409	3.03240504857879
996465	ENSP00000403698	13.1148663236588
996481	ENSP00000403817	1.50491685656609
996488	ENSP00000403863	0.083060347033434
996522	ENSP00000404151	9.40265162295355
996537	ENSP00000404254	10.513775994899
996565	ENSP00000404533	0.89063850623198
