#name: Human plasma, PaxDB integrated dataset
#score: 7.8
#weight: 
#description: integrated dataset: weighted average of 'Human plasma, Lee,PRIDE,ID:8653-8672' (weighting 100%),'Human plasma, non alkylated, Qian,MCP,2005' (weighting 100%),'Human plasma, Peptideatlas,May,2010' (weighting 100%)<br/><b>Interaction consistency score</b>: 7.8&nbsp<b>Coverage</b>: 87%
#organ: PLASMA
#integrated: true
#
#internal_id	string_external_id	abundance
#
987553	9606.ENSP00000344779	2.30587516765164
987554	9606.ENSP00000344782	9.51250175956847
987555	9606.ENSP00000344789	9.53846160459155
987556	9606.ENSP00000344791	30.2321718681832
987557	9606.ENSP00000344801	3.55220985646522
987558	9606.ENSP00000344818	15.4680965348384
987559	9606.ENSP00000344820	4.05162585340884
987561	9606.ENSP00000344828	20.372182564085
987562	9606.ENSP00000344829	5.77346980532213
987563	9606.ENSP00000344831	10.4239093333365
987565	9606.ENSP00000344847	18.1391975786732
987566	9606.ENSP00000344855	28.6452129661404
987567	9606.ENSP00000344860	9.47964063129893
987568	9606.ENSP00000344866	4.30646708673749
987569	9606.ENSP00000344871	29.8887118280784
987570	9606.ENSP00000344874	35.2406421378846
987571	9606.ENSP00000344903	20.2325489222521
987572	9606.ENSP00000344904	13.484785233762
987574	9606.ENSP00000344929	21.0807931745584
987576	9606.ENSP00000344937	2.35785500998893
987577	9606.ENSP00000344942	6.27805441216982
987578	9606.ENSP00000344945	29.9111851384319
987579	9606.ENSP00000344961	0.80745289338544
987580	9606.ENSP00000344967	41.6420772763428
987581	9606.ENSP00000344976	9.93486932106862
987582	9606.ENSP00000344989	7.23228115997695
987583	9606.ENSP00000344996	10.6011733190058
987584	9606.ENSP00000345001	4.07832128739029
987585	9606.ENSP00000345008	23.2700982324788
987586	9606.ENSP00000345014	1.71639241037672
987587	9606.ENSP00000345023	20.2225001916532
987588	9606.ENSP00000345024	26.6932122737239
987589	9606.ENSP00000345029	24.6367543022
987590	9606.ENSP00000345044	6.82275493645732
987591	9606.ENSP00000345060	19.5066361417733
987592	9606.ENSP00000345064	12.6278374146581
987593	9606.ENSP00000345065	15.6773342229451
987594	9606.ENSP00000345079	14.0348329671166
987595	9606.ENSP00000345083	13.8360172257493
987596	9606.ENSP00000345090	3.24050660483558
987597	9606.ENSP00000345096	21.9900097064609
987598	9606.ENSP00000345102	16.6452521003606
987599	9606.ENSP00000345107	8.46775696196365
987600	9606.ENSP00000345133	16.6125726279588
987601	9606.ENSP00000345140	14.5786389841755
987602	9606.ENSP00000345144	3.04281836332968
987603	9606.ENSP00000345147	7.23044861212053
987604	9606.ENSP00000345151	13.5862122379645
987605	9606.ENSP00000345152	1.57760215493943
987606	9606.ENSP00000345153	1.6470780121723
987607	9606.ENSP00000345156	31.9977712578761
987608	9606.ENSP00000345161	12.7318544145983
987610	9606.ENSP00000345168	15.7705276794905
987611	9606.ENSP00000345179	5440.23653515482
987612	9606.ENSP00000345193	10.7125348583776
987613	9606.ENSP00000345195	20.0258472380106
987614	9606.ENSP00000345206	21.3006759887608
987615	9606.ENSP00000345216	21.9617212305371
987616	9606.ENSP00000345217	3.75250579315088
987617	9606.ENSP00000345223	53.4373385335233
987618	9606.ENSP00000345229	19.7003104153929
987619	9606.ENSP00000345230	103.013779546319
987620	9606.ENSP00000345243	5.88760486220944
987621	9606.ENSP00000345262	27.9878603083407
987622	9606.ENSP00000345270	17.5976479053319
987624	9606.ENSP00000345281	27.6978627320705
987625	9606.ENSP00000345282	17.0424737314754
987626	9606.ENSP00000345292	6.17359143617292
987627	9606.ENSP00000345294	10.4739934336462
987628	9606.ENSP00000345295	1.82784522933926
987629	9606.ENSP00000345317	64.8194218687546
987630	9606.ENSP00000345328	16.2022682611521
987631	9606.ENSP00000345333	6.59775160694669
987632	9606.ENSP00000345339	2.86168351020994
987633	9606.ENSP00000345340	1.63508253723137
987634	9606.ENSP00000345341	17.9570118516556
987635	9606.ENSP00000345344	9.22804885091861
987636	9606.ENSP00000345359	6.80139624377114
987637	9606.ENSP00000345374	21.8140099790605
987638	9606.ENSP00000345393	19.3001687390652
987639	9606.ENSP00000345395	7.1798479552027
987640	9606.ENSP00000345405	16.996625689046
987641	9606.ENSP00000345412	9.21531028877746
987642	9606.ENSP00000345420	5.67026209986007
987643	9606.ENSP00000345431	3.95723801879187
987644	9606.ENSP00000345436	16.8929104328966
987645	9606.ENSP00000345445	23.2287406003869
987647	9606.ENSP00000345464	23.3499094759844
987648	9606.ENSP00000345466	8.39112424962511
987651	9606.ENSP00000345470	24.8720958080224
987652	9606.ENSP00000345477	15.7847498712111
987653	9606.ENSP00000345479	32.7565362905034
987654	9606.ENSP00000345487	5.45610852308415
987655	9606.ENSP00000345491	16.7399329367964
987656	9606.ENSP00000345492	19.4457389600615
987657	9606.ENSP00000345494	30.4795618113372
987658	9606.ENSP00000345512	7.64496657539804
987659	9606.ENSP00000345528	4.30206647764381
987660	9606.ENSP00000345530	21.3606797690718
987661	9606.ENSP00000345532	11.8676408412561
987662	9606.ENSP00000345555	40.0478306252434
987663	9606.ENSP00000345563	0.612753761459233
987664	9606.ENSP00000345571	7.30809028768569
987665	9606.ENSP00000345575	8.9864567301535
987666	9606.ENSP00000345580	7.07698073204894
987667	9606.ENSP00000345599	2.51089746030197
987668	9606.ENSP00000345633	15.4994923138128
987670	9606.ENSP00000345656	19.2499600096926
987671	9606.ENSP00000345659	5.94909490214524
987672	9606.ENSP00000345676	15.1554165770501
987673	9606.ENSP00000345681	6.77932280451377
987674	9606.ENSP00000345689	12.3847815357273
987676	9606.ENSP00000345708	6.80648594299804
987677	9606.ENSP00000345716	15.142193730024
987678	9606.ENSP00000345719	5.79290848849272
987679	9606.ENSP00000345728	17.6989521340236
987680	9606.ENSP00000345731	5.87874924484165
987681	9606.ENSP00000345743	13.1579197893651
987682	9606.ENSP00000345751	11.1805938972605
987683	9606.ENSP00000345752	9.77176696454616
987684	9606.ENSP00000345772	17.8864717229787
987685	9606.ENSP00000345773	15.0520961245483
987686	9606.ENSP00000345774	8.53970966663614
987687	9606.ENSP00000345785	10.8499245147349
987688	9606.ENSP00000345789	14.6667704374659
987689	9606.ENSP00000345793	22.7312032131251
987690	9606.ENSP00000345796	18.0983298221544
987692	9606.ENSP00000345808	2.89141017700668
987693	9606.ENSP00000345809	19.2662545054644
987694	9606.ENSP00000345824	10.3159559825815
987695	9606.ENSP00000345826	24.0142767098645
987696	9606.ENSP00000345848	22.7301511022824
987697	9606.ENSP00000345849	9.56850694381924
987698	9606.ENSP00000345853	7.23548615759249
987699	9606.ENSP00000345868	7.46049843413319
987700	9606.ENSP00000345873	24.3529139021924
987701	9606.ENSP00000345892	10.2749033422427
987702	9606.ENSP00000345895	42.2523974400502
987703	9606.ENSP00000345917	33.6863574662372
987704	9606.ENSP00000345964	5.62874501263233
987705	9606.ENSP00000345968	606.313578076603
987706	9606.ENSP00000345972	16.2727495492782
987707	9606.ENSP00000345974	6.40366810827885
987708	9606.ENSP00000345980	1.2112529608957
987709	9606.ENSP00000345984	7.09222593043069
987710	9606.ENSP00000345985	12.3233803736623
987711	9606.ENSP00000345988	15.2194971565876
987712	9606.ENSP00000345997	16.2998155143532
987713	9606.ENSP00000346001	17.429401580754
987714	9606.ENSP00000346012	125.555311190329
987715	9606.ENSP00000346015	10.1198388128085
987716	9606.ENSP00000346017	9.06889954879382
987717	9606.ENSP00000346022	39.8176969955974
987718	9606.ENSP00000346027	16.6914047714951
987719	9606.ENSP00000346032	13.9669694931789
987720	9606.ENSP00000346037	10.1149730524567
987721	9606.ENSP00000346045	8.38778142172831
987722	9606.ENSP00000346046	8.38778142172831
987723	9606.ENSP00000346050	2.16144161651093
987724	9606.ENSP00000346063	2.82359807233672
987725	9606.ENSP00000346065	18.5747586806663
987726	9606.ENSP00000346067	5.3405850960805
987727	9606.ENSP00000346080	37.3898205183159
987728	9606.ENSP00000346085	4.67238483948043
987730	9606.ENSP00000346103	18.6464873106632
987731	9606.ENSP00000346112	15.0273313740654
987732	9606.ENSP00000346120	20.6693634373747
987734	9606.ENSP00000346128	0.183334644444518
987735	9606.ENSP00000346130	6.3114126069587
987736	9606.ENSP00000346139	7.82839699004056
987737	9606.ENSP00000346142	6.66682307346372
987738	9606.ENSP00000346148	6.47196102835377
987739	9606.ENSP00000346151	12.5183596902805
987740	9606.ENSP00000346155	12.3810458781157
987741	9606.ENSP00000346160	4.43831626570375
987743	9606.ENSP00000346193	76.8830287128707
987744	9606.ENSP00000346196	36.7643403890517
987745	9606.ENSP00000346206	0.228817500776341
987746	9606.ENSP00000346227	12.3278678178512
987747	9606.ENSP00000346228	3.99503446167111
987748	9606.ENSP00000346236	16.355768060538
987749	9606.ENSP00000346240	0.014613200944497
987750	9606.ENSP00000346251	15.5222265655098
987751	9606.ENSP00000346253	23.7564257963922
987752	9606.ENSP00000346255	1.98853272574669
987753	9606.ENSP00000346256	29.6834905195974
987754	9606.ENSP00000346265	6.70495889504753
987755	9606.ENSP00000346275	6.89144308344816
987756	9606.ENSP00000346277	20.2682750751373
987757	9606.ENSP00000346283	14.9017420397345
987758	9606.ENSP00000346291	19.142093223966
987761	9606.ENSP00000346300	22.8487658324714
987762	9606.ENSP00000346316	5.7411649513386
987764	9606.ENSP00000346335	6.8838374027631
987765	9606.ENSP00000346340	6.13503049810755
987766	9606.ENSP00000346342	17.5198881314948
987767	9606.ENSP00000346345	5.5739533578276
987768	9606.ENSP00000346348	27.991208735801
987769	9606.ENSP00000346378	14.5202614470476
987770	9606.ENSP00000346389	14.0640648484701
987771	9606.ENSP00000346401	5.33049893552795
987772	9606.ENSP00000346402	17.4987670645087
987773	9606.ENSP00000346412	7.37745154405298
987774	9606.ENSP00000346414	8.7472460220488
987775	9606.ENSP00000346437	21.4439933169931
987776	9606.ENSP00000346440	7.8239074937196
987778	9606.ENSP00000346453	8.77273462653269
987779	9606.ENSP00000346466	11.14697858525
987780	9606.ENSP00000346467	18.7150217400131
987781	9606.ENSP00000346478	19.8276047455656
987783	9606.ENSP00000346508	2.60953126987798
987784	9606.ENSP00000346509	13.7595272961997
987785	9606.ENSP00000346534	18.7908270712289
987787	9606.ENSP00000346537	19.6731722418821
987788	9606.ENSP00000346550	14.3623300068191
987789	9606.ENSP00000346560	19.3335257552407
987790	9606.ENSP00000346566	27.8324130054885
987791	9606.ENSP00000346572	1.90500957050226
987793	9606.ENSP00000346576	18.8801001535407
987794	9606.ENSP00000346577	8.83236708180375
987795	9606.ENSP00000346581	15.0712675893542
987796	9606.ENSP00000346599	13.2442766329421
987798	9606.ENSP00000346603	12.301256300046
987800	9606.ENSP00000346627	4.02753732499894
987801	9606.ENSP00000346634	26.7706042766559
987802	9606.ENSP00000346635	44.0214934697725
987803	9606.ENSP00000346643	19.3501898386729
987804	9606.ENSP00000346644	21.8444262324857
987806	9606.ENSP00000346659	15.7745985323028
987807	9606.ENSP00000346667	9.60804505048071
987808	9606.ENSP00000346670	2.18362978890759
987809	9606.ENSP00000346689	32.8559311384637
987810	9606.ENSP00000346691	2.87635724493996
987811	9606.ENSP00000346693	7.52772994877515
987812	9606.ENSP00000346694	17.2825309767146
987814	9606.ENSP00000346720	102.420413474242
987815	9606.ENSP00000346725	10.2430201364395
987816	9606.ENSP00000346729	94.9321170897905
987817	9606.ENSP00000346733	8.51474916117149
987818	9606.ENSP00000346762	17.0186313650816
987819	9606.ENSP00000346768	4.42462290939502
987820	9606.ENSP00000346791	22.1153275053005
987821	9606.ENSP00000346793	14.5984655834325
987822	9606.ENSP00000346800	22.8957149129315
987824	9606.ENSP00000346802	0.94008619284696
987825	9606.ENSP00000346805	4.89619540666125
987826	9606.ENSP00000346809	13.1213201800671
987827	9606.ENSP00000346810	38.0394019247851
987828	9606.ENSP00000346827	6.60117892934725
987829	9606.ENSP00000346829	16.4667642314244
987830	9606.ENSP00000346839	426.411812923793
987831	9606.ENSP00000346850	13.0446397334305
987832	9606.ENSP00000346874	27.4983304321835
987833	9606.ENSP00000346879	11.3270748061039
987834	9606.ENSP00000346883	6.54659808713664
987835	9606.ENSP00000346886	6.4846139002966
987836	9606.ENSP00000346890	15.4283066011379
987838	9606.ENSP00000346901	29.2971781064631
987839	9606.ENSP00000346913	10.11023555655
987842	9606.ENSP00000346921	2.98848950457834
987843	9606.ENSP00000346927	5.09509843677587
987847	9606.ENSP00000346986	30.2313713073343
987849	9606.ENSP00000346990	28.4855605198992
987850	9606.ENSP00000347003	4.04727965199356
987851	9606.ENSP00000347005	17.1597184878741
987852	9606.ENSP00000347032	12.1748637304586
987853	9606.ENSP00000347038	6.34234864654705
987854	9606.ENSP00000347041	35.7569588855747
987855	9606.ENSP00000347043	5.71698943604395
987856	9606.ENSP00000347045	9.91112645904103
987857	9606.ENSP00000347046	19.0871276532477
987858	9606.ENSP00000347050	3.54344713481872
987859	9606.ENSP00000347055	18.2843379848606
987860	9606.ENSP00000347076	16.5739419253913
987861	9606.ENSP00000347087	22.6246826103343
987862	9606.ENSP00000347088	5.58861498415835
987863	9606.ENSP00000347117	5.95084164265847
987864	9606.ENSP00000347129	0.0273629896450129
987865	9606.ENSP00000347134	12.4307034476106
987866	9606.ENSP00000347140	8.33401364553471
987867	9606.ENSP00000347152	51.7773979230013
987868	9606.ENSP00000347153	4.11578462596893
987869	9606.ENSP00000347161	29.5327744782995
987870	9606.ENSP00000347165	54.1300227276112
987871	9606.ENSP00000347168	5.7411649513386
987872	9606.ENSP00000347169	4.67207978983314
987873	9606.ENSP00000347170	5.49431720924273
987874	9606.ENSP00000347178	13.1961895755546
987875	9606.ENSP00000347184	15.7465695078116
987876	9606.ENSP00000347188	4.50656575031139
987877	9606.ENSP00000347195	5.61532664000269
987879	9606.ENSP00000347198	8.77995475901388
987880	9606.ENSP00000347206	7.66373245567763
987881	9606.ENSP00000347211	6.2988576857008
987882	9606.ENSP00000347213	4.02375114240596
987883	9606.ENSP00000347232	22.3309117469946
987884	9606.ENSP00000347244	31.1427085407522
987885	9606.ENSP00000347251	8.18395413511195
987886	9606.ENSP00000347269	8.60332205946098
987887	9606.ENSP00000347271	5.12618505125598
987888	9606.ENSP00000347276	11.3003829858728
987889	9606.ENSP00000347277	4.68136876705991
987891	9606.ENSP00000347294	10.5628371940093
987892	9606.ENSP00000347298	4.59230512011649
987893	9606.ENSP00000347299	4.31386448354571
987894	9606.ENSP00000347301	11.1740014007333
987896	9606.ENSP00000347310	2.7075611261963
987897	9606.ENSP00000347314	11.6998614193849
987898	9606.ENSP00000347322	32.5248201224601
987899	9606.ENSP00000347324	273.591618854514
987900	9606.ENSP00000347329	11.5039648385465
987901	9606.ENSP00000347338	27.7007856704594
987904	9606.ENSP00000347358	9.53141332002603
987905	9606.ENSP00000347379	2.32065357575021
987906	9606.ENSP00000347408	11.560919927274
987907	9606.ENSP00000347409	4.78002046503074
987908	9606.ENSP00000347418	9.33971623653098
987909	9606.ENSP00000347427	16.0861301353428
987911	9606.ENSP00000347433	14.256544278032
987912	9606.ENSP00000347443	13.6299016799782
987913	9606.ENSP00000347444	20.313884336988
987914	9606.ENSP00000347451	8.59013773211719
987915	9606.ENSP00000347454	7.54160420723576
987916	9606.ENSP00000347464	10.487960086351
987917	9606.ENSP00000347486	5.97641924875532
987918	9606.ENSP00000347495	20.7726082975349
987919	9606.ENSP00000347498	15.9568757768976
987920	9606.ENSP00000347504	2.22325570807066
987921	9606.ENSP00000347507	14.7887095446466
987922	9606.ENSP00000347514	14.0844504995671
987923	9606.ENSP00000347532	15.2884112067099
987924	9606.ENSP00000347538	8.03566903454241
987925	9606.ENSP00000347546	25.5748851914856
987926	9606.ENSP00000347548	15.5837261873967
987927	9606.ENSP00000347549	7.85385593041966
987928	9606.ENSP00000347581	4.39694843845412
987929	9606.ENSP00000347582	5.89567411068491
987930	9606.ENSP00000347586	42.9817399657123
987932	9606.ENSP00000347596	36.4418794103731
987933	9606.ENSP00000347601	16.3264927010415
987934	9606.ENSP00000347602	16.2225795297318
987935	9606.ENSP00000347611	6.42626009078045
987936	9606.ENSP00000347626	26.9888310220128
987937	9606.ENSP00000347635	19.2380258922178
987938	9606.ENSP00000347646	22.6313698482093
987939	9606.ENSP00000347648	8.32541883368127
987940	9606.ENSP00000347649	1.71034889849512
987941	9606.ENSP00000347684	42.8252573406868
987943	9606.ENSP00000347689	14.4095344178175
987944	9606.ENSP00000347710	8.89160836511524
987945	9606.ENSP00000347712	17.5313766804669
987946	9606.ENSP00000347714	2.32477929347211
987947	9606.ENSP00000347717	10.8966269993927
987948	9606.ENSP00000347719	14.6616322717597
987949	9606.ENSP00000347721	6.59600128691827
987950	9606.ENSP00000347730	13.7036164699688
987951	9606.ENSP00000347733	19.3442117952093
987952	9606.ENSP00000347744	11.4748632914721
987953	9606.ENSP00000347748	2.44917855039795
987954	9606.ENSP00000347754	6.31416919286402
987955	9606.ENSP00000347755	5.96828232440425
987956	9606.ENSP00000347767	4.2867750432809
987957	9606.ENSP00000347778	12.079521120134
987958	9606.ENSP00000347792	11.9084870532712
987959	9606.ENSP00000347794	9.17843953860338
987960	9606.ENSP00000347802	12.3371224128358
987962	9606.ENSP00000347821	10.4685633339674
987963	9606.ENSP00000347823	3.26597666468152
987964	9606.ENSP00000347834	15.4807634956245
987966	9606.ENSP00000347839	13.9188829334886
987967	9606.ENSP00000347847	6.72566775593068
987968	9606.ENSP00000347858	37.9050714494021
987969	9606.ENSP00000347872	9.2717723568635
987970	9606.ENSP00000347883	12.2335853579061
987971	9606.ENSP00000347896	6.6044815406143
987972	9606.ENSP00000347906	12.3912340013356
987973	9606.ENSP00000347910	30.9645714000844
987974	9606.ENSP00000347915	6.41824390478303
987975	9606.ENSP00000347919	13.4183999260945
987976	9606.ENSP00000347920	19.3047011300958
987977	9606.ENSP00000347924	11.1276154850296
987979	9606.ENSP00000347931	10.7643608063393
987981	9606.ENSP00000347942	14.2051701702942
987982	9606.ENSP00000347948	19.8900531964619
987983	9606.ENSP00000347965	16.4862481212408
987984	9606.ENSP00000347977	35.9557823163879
987985	9606.ENSP00000347978	7.32887187960818
987986	9606.ENSP00000347979	21.284930137265
987987	9606.ENSP00000347985	92.2146999320505
987988	9606.ENSP00000347988	20.8375093179653
987989	9606.ENSP00000347997	19.0800047150095
987990	9606.ENSP00000347999	9.43705235890124
987991	9606.ENSP00000348010	14.6101032196962
987992	9606.ENSP00000348019	4.12575755721378
987993	9606.ENSP00000348020	36.0375705468305
987994	9606.ENSP00000348026	12.766889429285
987995	9606.ENSP00000348031	25.8126147046351
987997	9606.ENSP00000348043	51.1321483774637
987998	9606.ENSP00000348050	23.3398399044456
988000	9606.ENSP00000348064	12.252298994837
988002	9606.ENSP00000348068	10059.2394008383
988003	9606.ENSP00000348069	18.0176921179985
988004	9606.ENSP00000348074	6.22808155042087
